Date,Open,High,Low,Close,Adj Close,Volume
2012-07-16,97.7300033569336,98.1500015258789,95.95999908447266,97.68000030517578,81.8219985961914,4503000
2012-07-17,100.23999786376953,100.48999786376953,97.18000030517578,97.9800033569336,82.07327270507812,9502200
2012-07-18,97.3499984741211,97.80999755859375,96.18000030517578,96.51000213623047,80.84191131591797,4443200
2012-07-19,96.5999984741211,96.63999938964844,94.55000305175781,95.0,79.57705688476562,6164100
2012-07-20,94.47000122070312,95.30000305175781,94.0999984741211,94.16000366210938,78.87342834472656,5543900
2012-07-23,91.94000244140625,93.41999816894531,91.1500015258789,93.16000366210938,78.03577423095703,4761200
2012-07-24,93.37999725341797,94.5999984741211,93.20999908447266,94.47000122070312,79.13310241699219,5301700
2012-07-25,95.05999755859375,96.69000244140625,94.8499984741211,95.95999908447266,80.38119506835938,4578900
2012-07-26,97.44000244140625,98.19999694824219,96.75,98.05999755859375,82.14027404785156,5077400
2012-07-27,98.41000366210938,102.05000305175781,98.12000274658203,101.63999938964844,85.13907623291016,6397200
2012-07-30,101.1500015258789,102.18000030517578,100.3499984741211,100.87999725341797,84.50247192382812,3659600
2012-07-31,100.26000213623047,101.77999877929688,100.0,100.9000015258789,84.51921844482422,3664000
2012-08-01,101.2699966430664,101.76000213623047,99.81999969482422,100.08999633789062,83.8407211303711,3092800
2012-08-02,98.5,99.02999877929688,96.72000122070312,97.80999755859375,81.93087005615234,3980200
2012-08-03,99.3499984741211,101.36000061035156,99.0,100.9800033569336,84.58625793457031,3283100
2012-08-06,101.25,102.8499984741211,100.75,102.0199966430664,85.45735931396484,2768700
2012-08-07,102.37999725341797,104.37999725341797,102.33000183105469,103.23999786376953,86.47931671142578,3845000
2012-08-08,102.5,103.30999755859375,102.16999816894531,102.5,85.85945892333984,2351100
2012-08-09,102.41000366210938,104.0,102.30000305175781,103.5999984741211,86.7808837890625,2850200
2012-08-10,103.37000274658203,103.37999725341797,102.12000274658203,103.0199966430664,86.29503631591797,3121600
2012-08-13,102.55000305175781,103.97000122070312,102.55000305175781,103.61000061035156,86.78924560546875,2008600
2012-08-14,104.1500015258789,105.62999725341797,102.91000366210938,103.26000213623047,86.49607849121094,3148200
2012-08-15,103.3499984741211,104.5,103.05000305175781,103.12999725341797,86.38719940185547,2452500
2012-08-16,103.26000213623047,103.93000030517578,102.5999984741211,103.48999786376953,86.68873596191406,2417900
2012-08-17,103.44999694824219,103.61000061035156,102.80000305175781,103.5999984741211,86.7808837890625,2509700
2012-08-20,103.31999969482422,105.5,103.13999938964844,105.27999877929688,88.18814086914062,3860800
2012-08-21,105.69000244140625,107.33999633789062,104.75,105.31999969482422,88.22162628173828,4459800
2012-08-22,104.7699966430664,106.3499984741211,103.66999816894531,104.66999816894531,87.67717742919922,4202400
2012-08-23,104.58999633789062,104.98999786376953,103.6500015258789,104.08000183105469,87.18293762207031,3583100
2012-08-24,103.55999755859375,105.22000122070312,102.2300033569336,104.95999908447266,87.92008972167969,3527100
2012-08-27,105.12000274658203,105.8499984741211,104.58000183105469,105.12000274658203,88.05412292480469,2466800
2012-08-28,104.45999908447266,105.88999938964844,104.19999694824219,105.02999877929688,88.36541748046875,2611100
2012-08-29,105.36000061035156,106.29000091552734,105.04000091552734,105.52999877929688,88.78607177734375,2266900
2012-08-30,104.73999786376953,105.19999694824219,103.94999694824219,104.72000122070312,88.10457611083984,2823700
2012-08-31,105.41000366210938,106.58000183105469,105.30999755859375,105.72000122070312,88.94591522216797,3264100
2012-09-04,105.55000305175781,107.25,105.54000091552734,106.41000366210938,89.52645111083984,3249200
2012-09-05,106.9000015258789,110.0,106.79000091552734,109.94000244140625,92.49634552001953,6371600
2012-09-06,110.61000061035156,113.77999877929688,110.01000213623047,113.54000091552734,95.52516174316406,6521500
2012-09-07,113.80000305175781,116.75,113.55000305175781,116.33000183105469,97.87248992919922,6137100
2012-09-10,116.05999755859375,116.25,114.54000091552734,114.68000030517578,96.48430633544922,4225100
2012-09-11,115.2300033569336,117.76000213623047,115.0199966430664,116.69000244140625,98.17536163330078,3898500
2012-09-12,117.4000015258789,118.45999908447266,116.69000244140625,118.23999786376953,99.47942352294922,4233700
2012-09-13,117.98999786376953,121.05000305175781,117.68000030517578,120.66999816894531,101.52389526367188,5261600
2012-09-14,121.26000213623047,122.5999984741211,120.4800033569336,121.36000061035156,102.1043930053711,6187700
2012-09-17,120.31999969482422,121.11000061035156,119.51000213623047,119.9000015258789,100.87606048583984,3598300
2012-09-18,119.43000030517578,120.36000061035156,118.75,119.87999725341797,100.85922241210938,3033300
2012-09-19,120.37000274658203,120.37000274658203,119.0199966430664,119.0199966430664,100.13566589355469,4818300
2012-09-20,117.63999938964844,117.81999969482422,116.23999786376953,117.62999725341797,98.96621704101562,4448100
2012-09-21,118.36000061035156,118.37999725341797,116.55999755859375,116.72000122070312,98.2005844116211,8188700
2012-09-24,116.33999633789062,117.43000030517578,114.9000015258789,116.5999984741211,98.09967803955078,3697500
2012-09-25,117.12999725341797,117.6500015258789,113.5,113.5,95.49152374267578,4547700
2012-09-26,113.22000122070312,113.63999938964844,111.9000015258789,113.08000183105469,95.13813018798828,5185100
2012-09-27,113.73999786376953,115.86000061035156,113.72000122070312,115.2300033569336,96.947021484375,3898900
2012-09-28,115.01000213623047,115.01000213623047,113.2300033569336,113.68000030517578,95.64292907714844,3653700
2012-10-01,116.66999816894531,119.0199966430664,116.4000015258789,116.86000061035156,98.31839752197266,5338600
2012-10-02,117.55000305175781,118.23999786376953,117.08999633789062,117.25,98.6465072631836,3681300
2012-10-03,117.62000274658203,118.16999816894531,116.22000122070312,117.91000366210938,99.20181274414062,3036400
2012-10-04,118.66000366210938,120.36000061035156,117.93000030517578,119.9000015258789,100.87606048583984,3743200
2012-10-05,120.83000183105469,121.4000015258789,118.58000183105469,119.30999755859375,100.37966918945312,3938300
2012-10-08,118.27999877929688,119.72000122070312,118.1500015258789,119.45999908447266,100.505859375,2140400
2012-10-09,119.38999938964844,120.73999786376953,119.0199966430664,119.62999725341797,100.64888000488281,3260600
2012-10-10,119.5,120.25,119.05999755859375,120.08000183105469,101.02749633789062,2829600
2012-10-11,120.94999694824219,122.94000244140625,120.75,121.98999786376953,102.63444519042969,4707200
2012-10-12,121.62000274658203,122.27999877929688,119.88999938964844,120.19999694824219,101.1284408569336,4054900
2012-10-15,121.69999694824219,124.61000061035156,120.75,124.5,104.7461929321289,6412000
2012-10-16,124.2300033569336,125.97000122070312,122.3499984741211,123.22000122070312,103.66924285888672,10115900
2012-10-17,123.31999969482422,125.05000305175781,123.05000305175781,124.91999816894531,105.09954833984375,6712400
2012-10-18,123.80000305175781,126.4800033569336,123.19000244140625,125.1500015258789,105.29302978515625,5375100
2012-10-19,124.45999908447266,125.16999816894531,123.0199966430664,123.62000274658203,104.00582122802734,5876400
2012-10-22,122.0199966430664,124.36000061035156,121.91999816894531,122.7699966430664,103.29071044921875,3643000
2012-10-23,120.47000122070312,121.66000366210938,118.12000274658203,119.0,100.11884307861328,5818500
2012-10-24,119.83000183105469,121.3499984741211,119.7699966430664,119.7699966430664,100.76665496826172,3662000
2012-10-25,120.83000183105469,122.19000244140625,118.6500015258789,119.72000122070312,100.7245864868164,4128800
2012-10-26,119.23999786376953,120.37999725341797,118.37999725341797,119.44000244140625,100.48904418945312,3960900
2012-10-31,119.7300033569336,122.5999984741211,119.66000366210938,122.38999938964844,102.97097778320312,3679700
2012-11-01,122.81999969482422,124.87999725341797,122.36000061035156,124.8499984741211,105.0406494140625,3336200
2012-11-02,125.3499984741211,125.88999938964844,123.05999755859375,123.25,103.69451904296875,3188800
2012-11-05,123.19000244140625,124.45999908447266,122.11000061035156,124.08000183105469,104.39282989501953,2568700
2012-11-06,124.33000183105469,126.7300033569336,124.30000305175781,126.25,106.21854400634766,3986000
2012-11-07,122.80000305175781,123.12000274658203,117.97000122070312,117.9800033569336,99.26071166992188,7075800
2012-11-08,119.20999908447266,119.83999633789062,115.26000213623047,115.2699966430664,96.98065185546875,6252100
2012-11-09,114.70999908447266,117.8499984741211,113.83999633789062,116.1500015258789,97.7210464477539,4823100
2012-11-12,116.79000091552734,117.83999633789062,116.30000305175781,117.23999786376953,98.63810729980469,2453600
2012-11-13,115.88999938964844,118.3499984741211,115.08000183105469,116.47000122070312,97.99028015136719,3156600
2012-11-14,116.6500015258789,117.44999694824219,113.87999725341797,114.23999786376953,96.11408233642578,3885700
2012-11-15,114.51000213623047,116.36000061035156,113.91000366210938,115.44000244140625,97.12368774414062,3702900
2012-11-16,115.52999877929688,116.56999969482422,114.2300033569336,115.83999633789062,97.46024322509766,4515900
2012-11-19,117.19999694824219,119.19000244140625,117.19000244140625,118.30000305175781,99.52993774414062,3868600
2012-11-20,117.93000030517578,118.75,117.37000274658203,118.08999633789062,99.35323333740234,3304000
2012-11-21,118.18000030517578,118.2300033569336,116.83000183105469,117.69999694824219,99.02510070800781,2075200
2012-11-23,118.66999816894531,120.30999755859375,118.2699966430664,120.30999755859375,101.22100067138672,1977500
2012-11-26,119.16000366210938,120.94999694824219,118.5,120.94000244140625,101.75104522705078,3371000
2012-11-27,120.5,121.33999633789062,118.37999725341797,118.41000366210938,99.62245178222656,3875200
2012-11-28,117.25,119.33000183105469,116.56999969482422,119.33000183105469,100.82221984863281,3811200
2012-11-29,120.0,120.44999694824219,118.5199966430664,118.7300033569336,100.31526947021484,2980800
2012-11-30,117.95999908447266,119.44000244140625,117.69000244140625,117.79000091552734,99.52107238769531,4264300
2012-12-03,118.41999816894531,119.63999938964844,118.06999969482422,118.4000015258789,100.03648376464844,3613900
2012-12-04,118.12000274658203,118.38999938964844,116.19999694824219,116.58000183105469,98.4987564086914,3591600
2012-12-05,117.0199966430664,117.9000015258789,116.0,117.12999725341797,98.96344757080078,3283000
2012-12-06,117.22000122070312,117.4800033569336,116.19999694824219,117.19999694824219,99.02257537841797,2330900
2012-12-07,117.7699966430664,118.0,116.13999938964844,116.56999969482422,98.49028015136719,3960500
2012-12-10,116.61000061035156,117.16999816894531,115.62000274658203,117.01000213623047,98.86204528808594,3331900
2012-12-11,117.55999755859375,119.80000305175781,117.04000091552734,118.86000061035156,100.42510223388672,5696500
2012-12-12,119.29000091552734,119.9800033569336,118.08000183105469,118.08999633789062,99.77455139160156,5372400
2012-12-13,117.80999755859375,119.16000366210938,117.58999633789062,118.5,100.12094116210938,3329100
2012-12-14,118.44999694824219,120.06999969482422,118.30000305175781,119.36000061035156,100.8475570678711,3717200
2012-12-17,120.19000244140625,123.48999786376953,120.02999877929688,123.48999786376953,104.33699035644531,5476700
2012-12-18,124.81999969482422,128.0,124.48999786376953,127.7699966430664,107.95320129394531,8040300
2012-12-19,128.6699981689453,129.3000030517578,126.80999755859375,127.25,107.51385498046875,5525400
2012-12-20,127.3499984741211,129.72000122070312,126.62000274658203,129.72000122070312,109.60074615478516,4402500
2012-12-21,126.62999725341797,128.9499969482422,125.62999725341797,128.44000244140625,108.519287109375,6393300
2012-12-24,127.87000274658203,128.5,127.4000015258789,127.54000091552734,107.75888061523438,1359300
2012-12-26,128.16000366210938,129.3000030517578,127.11000061035156,127.16000366210938,107.43782043457031,2210100
2012-12-27,127.55000305175781,128.3000030517578,124.56999969482422,126.66999816894531,107.02381134033203,3263500
2012-12-28,125.7300033569336,126.62000274658203,125.33999633789062,125.5199966430664,106.05217742919922,1859200
2012-12-31,125.41999816894531,127.68000030517578,124.79000091552734,127.55999755859375,107.77578735351562,3623000
2013-01-02,131.3000030517578,131.66000366210938,129.6199951171875,131.66000366210938,111.2398681640625,4449000
2013-01-03,131.6999969482422,131.77999877929688,130.07000732421875,130.94000244140625,110.63154602050781,4584600
2013-01-04,130.92999267578125,134.63999938964844,130.32000732421875,134.50999450683594,113.64785766601562,5234600
2013-01-07,134.1199951171875,134.50999450683594,132.8800048828125,134.25999450683594,113.43661499023438,3556900
2013-01-08,133.7100067138672,133.9499969482422,132.6999969482422,133.0500030517578,112.41425323486328,2760200
2013-01-09,133.39999389648438,134.42999267578125,133.27000427246094,134.32000732421875,113.48733520507812,3666500
2013-01-10,135.07000732421875,138.14999389648438,134.1300048828125,137.3699951171875,116.06425476074219,5960700
2013-01-11,137.02000427246094,137.1699981689453,136.1300048828125,137.1300048828125,115.86148071289062,3211700
2013-01-14,137.19000244140625,137.32000732421875,135.66000366210938,136.1300048828125,115.01658630371094,2855800
2013-01-15,135.5500030517578,137.25999450683594,135.1199951171875,135.58999633789062,114.56034088134766,4322800
2013-01-16,138.94000244140625,141.5800018310547,137.89999389648438,141.08999633789062,119.20724487304688,10650800
2013-01-17,140.88999938964844,141.9499969482422,139.6199951171875,141.00999450683594,119.1396713256836,6596000
2013-01-18,141.35000610351562,144.80999755859375,141.24000549316406,144.4499969482422,122.04618072509766,7349000
2013-01-22,144.00999450683594,146.27999877929688,143.33999633789062,145.9499969482422,123.3134994506836,5158400
2013-01-23,145.77999877929688,145.94000244140625,144.80999755859375,145.55999755859375,122.98401641845703,3948700
2013-01-24,145.0,146.74000549316406,144.05999755859375,144.9600067138672,122.47712707519531,4638200
2013-01-25,144.17999267578125,145.27000427246094,143.3000030517578,144.4600067138672,122.05461120605469,4639400
2013-01-28,144.42999267578125,145.25,143.69000244140625,144.14999389648438,121.792724609375,3045600
2013-01-29,144.10000610351562,147.5,143.83999633789062,147.10000610351562,124.28516387939453,4519800
2013-01-30,146.80999755859375,147.4199981689453,145.91000366210938,147.14999389648438,124.32746124267578,4083100
2013-01-31,146.25999450683594,148.0,146.25999450683594,147.86000061035156,124.92736053466797,3680900
2013-02-01,148.50999450683594,150.39999389648438,147.75999450683594,149.89999389648438,126.65087890625,4563800
2013-02-04,148.25,148.9499969482422,146.6199951171875,147.52000427246094,124.64006805419922,4679400
2013-02-05,148.35000610351562,150.75,148.17999267578125,150.4499969482422,127.11556243896484,4219200
2013-02-06,149.75,151.13999938964844,149.1699981689453,151.1199951171875,127.68169403076172,3940600
2013-02-07,150.75999450683594,152.5,149.0,150.25999450683594,126.95507049560547,4890800
2013-02-08,150.77999877929688,151.97000122070312,150.35000610351562,151.60000610351562,128.08721923828125,3612300
2013-02-11,151.4199981689453,152.8699951171875,150.9600067138672,152.24000549316406,128.62802124023438,3751400
2013-02-12,152.47999572753906,154.32000732421875,151.7899932861328,154.11000061035156,130.20791625976562,4309000
2013-02-13,154.11000061035156,154.85000610351562,153.27999877929688,154.52000427246094,130.55441284179688,4369100
2013-02-14,153.83999633789062,156.72000122070312,153.6199951171875,155.92999267578125,131.74566650390625,5035800
2013-02-15,156.39999389648438,156.5399932861328,154.0800018310547,154.99000549316406,130.9514617919922,4254400
2013-02-19,155.69000244140625,159.0,155.25,158.64999389648438,134.0437774658203,5103400
2013-02-20,158.22000122070312,158.5,154.55999755859375,155.17999267578125,131.11199951171875,5029700
2013-02-21,153.72000122070312,153.9499969482422,149.8000030517578,150.8800048828125,127.47887420654297,8318000
2013-02-22,152.3699951171875,154.1300048828125,152.0500030517578,154.08999633789062,130.19102478027344,4772700
2013-02-25,155.19000244140625,155.69000244140625,147.60000610351562,147.64999389648438,124.7498550415039,6294200
2013-02-26,148.11000061035156,149.4600067138672,146.7100067138672,148.0,125.4704818725586,5686600
2013-02-27,147.8699951171875,152.0500030517578,147.75999450683594,151.64999389648438,128.56488037109375,4695000
2013-02-28,151.35000610351562,152.39999389648438,149.75999450683594,149.75999450683594,126.9625244140625,4956000
2013-03-01,148.1199951171875,151.6999969482422,147.22000122070312,150.52999877929688,127.61532592773438,4538400
2013-03-04,150.00999450683594,152.47000122070312,149.7100067138672,152.17999267578125,129.0142059326172,3209200
2013-03-05,153.4499969482422,154.9600067138672,152.8000030517578,152.9600067138672,129.67544555664062,4589300
2013-03-06,154.05999755859375,155.0500030517578,152.8000030517578,154.1300048828125,130.66734313964844,3593200
2013-03-07,154.6999969482422,157.19000244140625,154.5,156.6199951171875,132.77828979492188,3886300
2013-03-08,155.88999938964844,156.22999572753906,152.00999450683594,152.97999572753906,129.6924285888672,6615000
2013-03-11,152.4499969482422,154.32000732421875,152.36000061035156,153.3000030517578,129.96365356445312,3586400
2013-03-12,153.3000030517578,153.8000030517578,150.4600067138672,151.85000610351562,128.73435974121094,3432200
2013-03-13,152.02999877929688,152.8699951171875,150.5800018310547,151.91000366210938,128.78526306152344,3356400
2013-03-14,152.27000427246094,154.33999633789062,152.16000366210938,154.02000427246094,130.57406616210938,3886600
2013-03-15,151.35000610351562,155.6300048828125,151.3000030517578,154.83999633789062,131.26925659179688,7301200
2013-03-18,152.52999877929688,153.11000061035156,150.88999938964844,151.9499969482422,128.8191680908203,3788100
2013-03-19,152.61000061035156,153.08999633789062,147.82000732421875,148.83999633789062,126.18263244628906,4726900
2013-03-20,150.02000427246094,151.47999572753906,149.25,150.1300048828125,127.2762451171875,2883800
2013-03-21,149.2899932861328,150.22000122070312,145.3699951171875,145.3800048828125,123.24932098388672,4704000
2013-03-22,146.50999450683594,147.6999969482422,145.61000061035156,146.60000610351562,124.28361511230469,3456800
2013-03-25,147.99000549316406,148.66000366210938,144.67999267578125,146.11000061035156,123.86817169189453,3775400
2013-03-26,148.2899932861328,148.33999633789062,144.8699951171875,146.5399932861328,124.23274230957031,3860400
2013-03-27,145.8800048828125,148.6300048828125,145.86000061035156,147.83999633789062,125.3348388671875,3964800
2013-03-28,148.1199951171875,149.05999755859375,147.1300048828125,147.14999389648438,124.74988555908203,3701300
2013-04-01,146.6699981689453,148.05999755859375,144.60000610351562,146.0399932861328,123.80884552001953,2581100
2013-04-02,145.27000427246094,147.49000549316406,144.77000427246094,146.67999267578125,124.35140228271484,3374100
2013-04-03,146.75999450683594,146.8699951171875,142.17999267578125,143.41000366210938,121.57920837402344,4373300
2013-04-04,143.52000427246094,144.9499969482422,142.24000549316406,142.99000549316406,121.22314453125,3423800
2013-04-05,140.61000061035156,143.8000030517578,140.33999633789062,143.69000244140625,121.81655883789062,3864300
2013-04-08,143.8300018310547,144.1199951171875,141.83999633789062,143.82000732421875,121.92675018310547,2908700
2013-04-09,144.32000732421875,147.57000732421875,144.07000732421875,146.52000427246094,124.2158203125,3262800
2013-04-10,147.3000030517578,149.74000549316406,147.24000549316406,149.4600067138672,126.70820617675781,3127600
2013-04-11,149.4600067138672,150.58999633789062,148.22000122070312,149.07000732421875,126.37763214111328,2951800
2013-04-12,148.39999389648438,149.60000610351562,147.00999450683594,149.1199951171875,126.41999816894531,3131400
2013-04-15,148.75,151.4499969482422,145.52999877929688,146.4600067138672,124.16492462158203,5554900
2013-04-16,148.1300048828125,148.42999267578125,142.13999938964844,144.10000610351562,122.16415405273438,8274400
2013-04-17,142.99000549316406,143.60000610351562,138.0500030517578,140.60000610351562,119.19696044921875,6361500
2013-04-18,140.08999633789062,140.89999389648438,137.4199981689453,138.60000610351562,117.50141906738281,4819700
2013-04-19,139.30999755859375,139.83999633789062,137.85000610351562,138.72000122070312,117.60313415527344,3962600
2013-04-22,139.00999450683594,139.85000610351562,137.2899932861328,139.52000427246094,118.28134155273438,3187100
2013-04-23,140.44000244140625,143.38999938964844,139.9199981689453,142.94000244140625,121.18077850341797,3698200
2013-04-24,143.27000427246094,144.4499969482422,142.9499969482422,143.92999267578125,122.02006530761719,2785200
2013-04-25,144.11000061035156,146.0500030517578,143.75,144.75999450683594,122.72367858886719,2637400
2013-04-26,144.5,145.41000366210938,143.07000732421875,144.11000061035156,122.17265319824219,2235200
2013-04-29,144.5399932861328,145.89999389648438,143.91000366210938,145.11000061035156,123.02039337158203,2715300
2013-04-30,145.19000244140625,146.5399932861328,144.55999755859375,146.07000732421875,123.83429718017578,2586300
2013-05-01,145.8300018310547,145.8300018310547,142.39999389648438,142.61000061035156,120.90099334716797,3509000
2013-05-02,142.67999267578125,143.6699981689453,140.38999938964844,143.6699981689453,121.79962158203125,4331900
2013-05-03,145.30999755859375,146.83999633789062,145.05999755859375,145.3699951171875,123.24079132080078,4018800
2013-05-06,145.9199981689453,149.5399932861328,145.63999938964844,148.4499969482422,125.85195922851562,3740400
2013-05-07,149.41000366210938,149.94000244140625,147.5500030517578,149.32000732421875,126.58953094482422,3137600
2013-05-08,149.1300048828125,150.99000549316406,148.39999389648438,150.25999450683594,127.38642120361328,3519200
2013-05-09,150.10000610351562,150.86000061035156,148.25,148.5399932861328,125.92827606201172,2819500
2013-05-10,148.57000732421875,149.17999267578125,147.5,149.10000610351562,126.40299987792969,2632400
2013-05-13,147.6699981689453,150.3300018310547,147.05999755859375,149.6300048828125,126.85237884521484,2975200
2013-05-14,149.5,154.94000244140625,149.5,154.52000427246094,130.9980010986328,5825300
2013-05-15,154.0399932861328,156.27999877929688,153.7899932861328,155.61000061035156,131.92202758789062,4177800
2013-05-16,154.72999572753906,157.49000549316406,153.9600067138672,154.47000122070312,130.95553588867188,3233800
2013-05-17,155.41000366210938,158.6999969482422,155.0,158.17999267578125,134.10084533691406,4177000
2013-05-20,157.5800018310547,160.49000549316406,157.52000427246094,158.89999389648438,134.71119689941406,4010100
2013-05-21,158.6699981689453,161.74000549316406,158.52999877929688,160.72999572753906,136.2626495361328,4077900
2013-05-22,160.61000061035156,164.47000122070312,158.52999877929688,159.33999633789062,135.08425903320312,6176200
2013-05-23,156.36000061035156,158.88999938964844,154.6199951171875,157.41000366210938,133.447998046875,5619800
2013-05-24,155.57000732421875,158.9199981689453,155.2899932861328,158.72000122070312,134.55860900878906,3317100
2013-05-28,160.9199981689453,162.67999267578125,159.91000366210938,160.6999969482422,136.66770935058594,4471200
2013-05-29,159.74000549316406,164.1300048828125,159.41000366210938,162.8699951171875,138.51321411132812,4969100
2013-05-30,162.66000366210938,165.4499969482422,161.0,164.35000610351562,139.77191162109375,4336200
2013-05-31,163.9499969482422,165.8300018310547,162.07000732421875,162.0800018310547,137.8413543701172,4404800
2013-06-03,161.55999755859375,163.74000549316406,159.7899932861328,163.55999755859375,139.1000518798828,4557300
2013-06-04,163.4600067138672,165.74000549316406,160.5,161.67999267578125,137.50119018554688,3977300
2013-06-05,161.42999267578125,162.88999938964844,157.5500030517578,158.3000030517578,134.62664794921875,4138300
2013-06-06,158.3000030517578,159.7899932861328,156.33999633789062,159.67999267578125,135.80027770996094,3243900
2013-06-07,160.97000122070312,166.1699981689453,160.58999633789062,166.00999450683594,141.18359375,5690300
2013-06-10,166.6999969482422,168.1999969482422,165.2899932861328,167.49000549316406,142.4423065185547,3914200
2013-06-11,165.35000610351562,166.39999389648438,163.19000244140625,163.30999755859375,138.88743591308594,3858100
2013-06-12,164.97999572753906,164.97999572753906,161.07000732421875,161.86000061035156,137.6542510986328,3243300
2013-06-13,161.1999969482422,166.38999938964844,161.07000732421875,165.82000732421875,141.02206420898438,3768500
2013-06-14,165.74000549316406,166.11000061035156,162.91000366210938,162.9199981689453,138.55572509765625,2970600
2013-06-17,164.0800018310547,165.6699981689453,162.89999389648438,164.11000061035156,139.5677490234375,2628300
2013-06-18,164.14999389648438,164.8699951171875,163.0500030517578,164.14999389648438,139.601806640625,2060700
2013-06-19,164.16000366210938,164.92999267578125,161.50999450683594,161.55999755859375,137.39910888671875,3557100
2013-06-20,159.14999389648438,159.99000549316406,154.83999633789062,155.41000366210938,132.1688232421875,6488600
2013-06-21,157.0,157.25999450683594,152.3000030517578,154.25,131.18228149414062,5390200
2013-06-24,151.99000549316406,152.60000610351562,148.7100067138672,150.77999877929688,128.23129272460938,4013200
2013-06-25,152.4499969482422,154.30999755859375,151.5500030517578,153.05999755859375,130.17025756835938,3274600
2013-06-26,154.47999572753906,154.55999755859375,150.75,151.66000366210938,128.97964477539062,3580400
2013-06-27,153.02999877929688,154.99000549316406,152.61000061035156,153.50999450683594,130.55296325683594,2654900
2013-06-28,152.69000244140625,152.77000427246094,151.0,151.25,128.6309051513672,3011300
2013-07-01,152.77999877929688,154.10000610351562,151.6999969482422,151.75,129.05616760253906,2496100
2013-07-02,151.16000366210938,153.19000244140625,149.89999389648438,150.9199981689453,128.35031127929688,3091600
2013-07-03,149.6199951171875,151.4199981689453,149.27999877929688,150.42999267578125,127.9335708618164,1267700
2013-07-05,152.3000030517578,153.2899932861328,151.5,153.24000549316406,130.3233642578125,2243700
2013-07-08,154.5800018310547,154.8000030517578,152.8800048828125,153.80999755859375,130.80810546875,2699100
2013-07-09,154.99000549316406,157.44000244140625,153.1699981689453,156.94000244140625,133.47003173828125,3127100
2013-07-10,156.57000732421875,157.6199951171875,154.6699981689453,155.8300018310547,132.52601623535156,2430100
2013-07-11,158.5,159.74000549316406,156.11000061035156,157.7100067138672,134.1249237060547,2965700
2013-07-12,158.6199951171875,160.27999877929688,158.5500030517578,160.11000061035156,136.1659698486328,2844600
2013-07-15,162.8000030517578,163.38999938964844,161.16000366210938,163.0,138.623779296875,4129900
2013-07-16,163.9199981689453,164.3000030517578,159.42999267578125,160.24000549316406,136.27655029296875,5972700
2013-07-17,159.83999633789062,161.99000549316406,159.5,161.5,137.3480987548828,3715000
2013-07-18,161.5800018310547,164.5800018310547,161.5,164.05999755859375,139.5251922607422,3462700
2013-07-19,163.75,164.85000610351562,162.5800018310547,164.36000061035156,139.78041076660156,3329700
2013-07-22,163.9499969482422,166.3300018310547,163.8800048828125,166.25,141.3877410888672,2741100
2013-07-23,166.5,167.41000366210938,165.47999572753906,166.25999450683594,141.39625549316406,2545400
2013-07-24,166.75,166.88999938964844,164.44000244140625,165.0399932861328,140.35870361328125,2548100
2013-07-25,164.27999877929688,166.0,163.69000244140625,165.91000366210938,141.09861755371094,2236200
2013-07-26,165.0500030517578,165.64999389648438,164.27000427246094,165.25999450683594,140.54580688476562,2372200
2013-07-29,164.6300048828125,164.8300018310547,162.02000427246094,163.1699981689453,138.7683563232422,2823600
2013-07-30,163.49000549316406,164.00999450683594,162.3300018310547,162.42999267578125,138.13905334472656,2553300
2013-07-31,162.52999877929688,165.97000122070312,162.42999267578125,164.02999877929688,139.4997100830078,3700300
2013-08-01,165.74000549316406,167.89999389648438,164.8800048828125,167.49000549316406,142.4423065185547,3251900
2013-08-02,166.8300018310547,167.89999389648438,166.4600067138672,167.6199951171875,142.5528564453125,1866700
2013-08-05,167.27999877929688,169.69000244140625,166.44000244140625,168.32000732421875,143.14820861816406,2618400
2013-08-06,168.07000732421875,168.27999877929688,164.47000122070312,164.77999877929688,140.1375732421875,3598500
2013-08-07,164.0,164.22999572753906,162.0500030517578,163.4499969482422,139.00645446777344,2131000
2013-08-08,164.75,166.42999267578125,162.8300018310547,162.83999633789062,138.4876708984375,2818400
2013-08-09,162.39999389648438,164.10000610351562,162.02000427246094,162.1300048828125,137.88385009765625,2012000
2013-08-12,161.72999572753906,162.3800048828125,160.5500030517578,161.69000244140625,137.50965881347656,1982000
2013-08-13,161.99000549316406,164.5500030517578,160.9499969482422,163.7100067138672,139.2276153564453,2309600
2013-08-14,163.85000610351562,164.8000030517578,162.92999267578125,163.33999633789062,138.9129180908203,1667400
2013-08-15,161.91000366210938,161.97000122070312,160.07000732421875,160.75,136.7102508544922,2206900
2013-08-16,160.27999877929688,162.2899932861328,160.02999877929688,160.66000366210938,136.63369750976562,2024300
2013-08-19,160.1699981689453,160.7899932861328,158.52999877929688,158.6300048828125,134.90728759765625,2228400
2013-08-20,158.72000122070312,160.02999877929688,157.77999877929688,159.55999755859375,135.69822692871094,2288700
2013-08-21,158.77999877929688,159.22999572753906,156.50999450683594,157.11000061035156,133.6146240234375,3053800
2013-08-22,157.80999755859375,159.66000366210938,157.1999969482422,159.41000366210938,135.57066345214844,2302700
2013-08-23,159.58999633789062,159.7899932861328,158.0,158.64999389648438,134.92425537109375,1495800
2013-08-26,158.41000366210938,160.6999969482422,157.75,157.89999389648438,134.2864532470703,1885200
2013-08-27,155.72000122070312,156.52999877929688,152.92999267578125,153.22999572753906,130.31483459472656,3672000
